,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
65,0.36898251956760597,0.41587706703171673,0.5179556103228421,0.3083333333333333,0.2707590844725411,0.25912501770492763,0.7353747530521845,0.07425068323556983,0.4099473846741689,0.49269142270843297
66,0.28870169148819835,0.29383858515219,0.25642558980943825,0.3333333333333333,0.09322912861798321,0.11376285087161851,0.4580002687027507,0.19663238232759767,0.2927173427367946,0.5828940006078827
67,0.31283472668898393,0.2778582270958258,0.34710418880922717,0.4333333333333333,0.1467272451557782,0.1838667434583373,0.4424543257304957,0.07356127338225804,0.2739447005576617,0.6521394396535687
68,0.4582664292946641,0.6634476910726109,0.7853077001947786,0.7166666666666667,0.5896278484685437,0.581797008757221,0.7091996828684234,0.09290054883238352,0.6550894166943684,0.507602033281312
69,0.40380698971336026,0.3582578015576537,0.5306204140457755,0.35833333333333334,0.31301361376031694,0.2799531835735271,0.8226673134638706,0.019944880743512028,0.3503573599133163,0.5631744461052823
70,0.3006557406958039,0.685128839981118,0.7053760334951831,0.7833333333333333,0.4869106167104511,0.715616013796886,0.31298211048797575,0.14845333921491188,0.6794317355159236,0.8192413381426777
71,0.41278331201358553,0.4615151456582088,0.3702879709100005,0.475,0.17600334964947184,0.19039840434604427,0.5890012117631706,0.24826750105072742,0.4602868258623875,0.28545982508429624
72,0.37746201100464605,0.27772617110157233,0.3816363612010475,0.2833333333333333,0.20122696948369254,0.20021278906581363,0.6834284973347863,0.04456917298925084,0.2726938560371208,0.49158665898156867
73,0.2714381403601318,0.4177375365469142,0.5200644428851343,0.525,0.25746992990313494,0.30768145097618504,0.4939274742062377,0.07442880405552504,0.41178881777718995,0.5791896892760711
74,0.7000804402889715,0.2937923018105385,0.22403680246812918,0.19999999999999996,0.04618537074716733,0.04528403654896392,0.6285626180975833,0.24767887156591878,0.29340436664026887,0.46341456836421974
75,0.6169853353174106,0.06045838445917982,0.11412748910199287,0.14166666666666666,0.011230231255006344,0.018561920126430452,0.1939236165837135,0.004524497369435498,0.0584739619516771,0.6233726631523262
76,0.5857589029659314,0.2845862141606276,0.27908294482085966,0.27499999999999997,0.0798740522012703,0.08305266824215901,0.6049382482354068,0.15387187057378182,0.2827498726621494,0.24356553575660472
77,0.6243399908266085,0.5832797872820985,0.36782949986474955,0.19999999999999996,0.13295043421675437,0.12837488902936636,0.7052407349649429,0.38001480419372796,0.5835645585239125,0.126328279519397
78,0.6691169793762743,0.21923647669671342,0.2595535325437893,0.21666666666666667,0.08060215909653531,0.08175260777169603,0.6306221636662778,0.08965813571656206,0.2166361945291413,0.47901144708835236
79,0.6994221700126062,0.5436710098466702,0.25534827910167857,0.24166666666666664,0.05422879043015951,0.05891731936564097,0.5435198648909302,0.5428512988043677,0.5453689834666319,0.21533591030142624
80,0.5732353458105017,0.04316159994815562,0.006647141847789265,0.0,0.0004470797448491975,0.0004685147255911095,0.1566067956515803,0.23930347089337783,0.044007881236083415,0.3844305825710573
81,0.5387291978393021,0.18096571396414346,0.22072380216839105,0.14166666666666666,0.07282616332924717,0.06852919982884124,0.7036130912087054,0.08060693921585882,0.17866606942484287,0.4496028827069793
82,0.5829443359473478,0.11914632755115177,0.1502674527177107,0.1333333333333333,0.031192845140887236,0.03456030317707904,0.4915502109777995,0.07223882338287785,0.11756264013075092,0.6382799765087581
83,0.49658068330423055,0.2548336915091012,0.3166288155715258,0.10833333333333332,0.13613474028507233,0.12280656108348695,0.7857893031153161,0.07528520580707287,0.2513176175055697,0.44464158809440374
84,0.5523638869368968,0.2618287262599721,0.3001782092836503,0.24166666666666664,0.10669966643694596,0.08966770683645214,0.859538724084797,0.1004620347057203,0.25896442111959816,0.5086441868189742
85,0.5485738305523584,0.01676897301499637,0.0396024876292901,0.058333333333333334,0.005048640922094144,0.007886960036190237,0.19470905386263537,0.025497968884646227,0.016143664058345025,0.6679728591103848
86,0.34356042059700576,0.5475233549918388,0.6233030420784565,0.5499999999999999,0.4308046760451908,0.5691828151877969,0.4034775050426711,0.10695571582034386,0.5413894500966477,0.5530907100512961
87,0.4130210714755047,0.47091226324372265,0.5425277340453658,0.39999999999999997,0.29211587381450504,0.2805672610822524,0.7325239040598855,0.10187655713147292,0.46548600740729745,0.4906854693723505
88,0.5335675711584649,0.38764494714418724,0.5072482447610147,0.475,0.29709343948372435,0.2582763437559,0.8585440402149452,0.05798018174675734,0.38135945403157906,0.5174958590347409
89,0.48254286041999817,0.16466636285414282,0.22209337852237604,0.19999999999999996,0.08352054476068879,0.0930122102394249,0.5394481029119101,0.05385751954585033,0.16192368096481008,0.7103306256474271
90,0.5422610865245632,0.19854827108658657,0.2677503078932039,0.09166666666666666,0.09143972702862,0.06981416947021721,0.9699981621585808,0.05247532925250775,0.19519137950965876,0.45140109624636576
91,0.3882908537621874,0.1894418774771785,0.2373699813532807,0.23333333333333334,0.07398470375087174,0.09957976660366796,0.36966694792352306,0.07309817133674573,0.18682867121733293,0.6471185507045518
92,0.5283069909864839,0.2914187585721798,0.24873422514752408,0.08333333333333333,0.06470726002237918,0.046805580852035664,0.9999999999999999,0.2044987521630342,0.2904402790285251,0.33815363649168245
93,0.3447969137632356,0.5924965088899098,0.6543468829377878,0.4333333333333333,0.4757738843559197,0.47928590198623877,0.6826704745482831,0.11898722402868889,0.5864077077421675,0.38817761797984335
94,0.12070013902803178,0.6039719692563993,0.6181125446805148,0.6,0.3908512721023716,0.4495999048776859,0.5357323607942622,0.1496336450058815,0.5990805210646014,0.6934691577012888
95,0.5106983329205372,0.19951655775966637,0.18531388215209538,0.05,0.046406624516428706,0.036187775469237855,0.8640093633998921,0.16215471272107485,0.19857932678465945,0.4479950861358994
96,0.4019165193995098,0.12000423845946216,0.09255987385237184,0.09166666666666666,0.014420071980024372,0.02169095345571369,0.24837023219850052,0.18952903196478094,0.12003043124841538,0.634645646629187
97,0.3426143870681384,0.2919235154088201,0.34997867947317024,0.3416666666666667,0.1703644154802262,0.17618309349513178,0.6363951385179046,0.08660632060690071,0.2882490129579267,0.5861007490417924
98,0.3670883333999795,0.47643640930293013,0.5009320229781705,0.32499999999999996,0.2734900519196051,0.33265841263183105,0.4774076743556568,0.13625476882826237,0.47228271957107976,0.44321538595650506
99,0.32833541983448566,0.7109990504215834,0.8326019636887408,0.6749999999999999,0.68947919427876,0.6262090209276697,0.8142463503725142,0.09709228214545473,0.7022866128375908,0.6383195846688197
100,0.5239023674305516,0.31999622438715836,0.19509003379890533,0.25,0.05901746131750245,0.06479379825686918,0.5382799931809278,0.34577551254545275,0.3205149344199311,0.2058301127657986
101,0.4387071017387767,0.4842164720826965,0.5680722391082887,0.525,0.3600455367704188,0.38297385324031563,0.6180629114033817,0.09538923389012505,0.4783311939339327,0.5668365824167239
102,0.4140223193985286,0.45230054644792445,0.5386429993661382,0.4083333333333333,0.26680137821478717,0.276217125644535,0.6440580164685216,0.08985423979335666,0.44658191182056267,0.4394373666597368
103,0.5767516530006274,0.7615526823630419,0.7992071297157749,0.575,0.598668080692591,0.5590393818084127,0.7772125225081074,0.14137859624336063,0.754790174452473,0.4193685224076866
104,0.5150035472727852,0.5562162635563327,0.612328550339337,0.39999999999999997,0.2999166015410105,0.30029803403066785,0.6838897172721426,0.1198204654913047,0.5505705127158896,0.3298043100512266
105,0.5712496008259176,0.5031068438999963,0.5129155282178169,0.4666666666666667,0.269195084210889,0.2547806953539819,0.748683340054194,0.14898605327265707,0.4991304650936425,0.5517676062737211
106,0.5280328451288334,0.5554290192570634,0.35257951857190417,0.3333333333333333,0.11804954963397614,0.11609527190945869,0.6802154746745271,0.372756843068438,0.5556830853521111,0.4804628389449637
107,0.4434976953370373,0.38198951519301355,0.4046866416157695,0.44999999999999996,0.1721303661229306,0.19138958107936668,0.5601822495507706,0.13091734400336624,0.3786297925277738,0.5548712576609443
108,0.41502031662251015,0.34171585183163966,0.4015226170147669,0.32499999999999996,0.1803961680538609,0.2115752490593284,0.5077469410803809,0.09369091333074014,0.33761619457479536,0.525602346070065
109,0.3799141458503221,0.570799972880899,0.6425039198606908,0.475,0.4368283150886247,0.6353400139284768,0.3212205325214378,0.11144623566252826,0.5646030550080775,0.5425157731366006
110,0.5236807327713235,0.6600547535503631,0.6940980615630982,0.6333333333333333,0.3831764496829075,0.3998756884209696,0.6399524965860531,0.13935668576746485,0.6541926619923161,0.6375381310985546
111,0.36986033828801124,0.4482738967590762,0.5265287225453328,0.5,0.3072808935003796,0.31275356579844565,0.6654356000614071,0.09472660624503143,0.44282519127800496,0.6489241722632351
112,0.4102003514598711,0.6614735085790787,0.6481708896702518,0.5499999999999999,0.4860498210912464,0.4776278432736566,0.7122717143923593,0.16901507161752571,0.6568241796979096,0.5930883641970672
113,0.25798812238801516,0.6831830135140722,0.6558425868343981,0.575,0.486522808763448,0.5601664218210562,0.5363295605464803,0.17839366830015152,0.6787088549304946,0.6013336724740095
114,0.15320981716398507,0.3702871193328521,0.48713161676298267,0.41666666666666663,0.31538901434204103,0.5012169842798017,0.25123880627182726,0.05642019068908366,0.3642099027301916,0.4725125546912185
115,0.17651386848688855,0.34497300361806993,0.4254214642138685,0.11666666666666665,0.2644043542005746,0.23339963606908756,0.8356492309728084,0.07760757527938394,0.34022643365341526,0.3854008916411333
116,0.18921366293379194,0.33357656834579263,0.336471219228991,0.033333333333333326,0.13655781492983057,0.1700645566511198,0.44700804894670254,0.14684793955153636,0.3311291908668331,0.24691206500772622
117,0.2751341654367556,0.4839238808745558,0.5167794632329629,0.27499999999999997,0.2142334512323506,0.26449078391511277,0.4608911702480317,0.1304230978071571,0.4794851609136737,0.3208926905243317
118,0.17309411817653464,0.3360722041833603,0.3431867282511068,0.41666666666666663,0.1320623015308505,0.15224373658822762,0.5188646797468165,0.14252402693881944,0.3334937757487709,0.7155141763654032
119,0.16840591224900248,0.2321915314442124,0.2908877332241312,0.3,0.0988165214519236,0.1692294340266464,0.19518207992162773,0.07288319298520746,0.22893529051689537,0.6397527729042813
120,0.17326879928357797,0.4219379958483164,0.49366277724395713,0.36666666666666664,0.2685252150585139,0.255793323664141,0.7408151887086288,0.09592163473594595,0.41688102209116423,0.47668634679710337
121,0.19012896486846853,0.29060099831436204,0.3590592616204591,0.26666666666666666,0.2007124398375901,0.24371583122199253,0.475814550201076,0.07698450732840284,0.28661949223058253,0.5007061515507687
122,0.21286810771662168,0.24661801113036225,0.3592153065689843,0.3333333333333333,0.10987320803438848,0.13194558623884828,0.47625985481879496,0.02898001871082545,0.2414874750103312,0.713784228663056
123,0.3152226514831564,0.7391768813250078,0.7340608422415521,0.7166666666666667,0.4418309336297865,0.5958167251028188,0.3853995905075531,0.1647280825832988,0.7337051041200107,0.6608053108193086
124,0.2804399561371409,0.6632938397413184,0.7293732532881915,0.5333333333333333,0.48812471644718103,0.5318720220633791,0.5945375487129646,0.12140719780465253,0.6565366776276881,0.4661600376259389
125,0.4046154496762224,0.6756264875631245,0.7586808514165828,0.575,0.4896864734381997,0.4784027953942496,0.7193573758934501,0.11321783650136213,0.6682978100967459,0.4389981212362137
126,0.16195558659020137,0.107602679005589,0.16593938086141674,0.22499999999999998,0.04342851102027992,0.05038117402465995,0.4744866877101066,0.027705851975446893,0.10519378620892282,0.7787090076784626
127,0.15811390779419998,0.7453342062418372,0.667169086845958,0.5333333333333333,0.5128286199401605,0.4639014119043784,0.8161918449889533,0.21155052382043288,0.7415746486297523,0.5878331624278923
128,0.30790685801218287,0.6243202854647444,0.4931310563066632,0.35833333333333334,0.27740692587626237,0.2686871889036776,0.7215162919979613,0.266742871323645,0.6226774343693515,0.2212883090173881
129,0.19076598489366514,0.44736828199768314,0.5557590861922381,0.4916666666666667,0.36240375155729143,0.44809909625122285,0.4638728603929194,0.07509085827204953,0.44101528269219065,0.4535252124625944
130,0.16166308042161437,0.40754428675110055,0.5188683883496413,0.475,0.26742736679596163,0.36926468285893815,0.36265658633971765,0.06687855736069642,0.4013849078602176,0.6251092009313826
131,0.1948087291998979,0.14429484905852036,0.18141243937266427,0.14166666666666666,0.0634927231535631,0.07502373149735468,0.47523722575639826,0.07263297214745235,0.14234348006624042,0.6424610514752069
132,0.22561328265302305,0.20918538175972873,0.2568146287480208,0.1333333333333333,0.10784418054087277,0.10930895931395511,0.6439860778410252,0.07886948287411444,0.20643815405582006,0.5495531572158863
133,0.2370541239660824,0.2536898331510013,0.23199184167234954,0.15000000000000002,0.08889926706275543,0.09796907641245207,0.5517547205294303,0.1749995086237935,0.252509168820361,0.47823737947224404
134,0.21877415435860348,0.23752954579407393,0.29215194859765464,0.27499999999999997,0.076174633599388,0.18376068876743248,0.0,0.07844835796340166,0.2343628786049683,0.558008381292667
135,0.266510076280817,0.30560204734192387,0.4883981288225976,0.45833333333333326,0.2564784732179878,0.34353696476129325,0.3886192672924683,0.0,0.2975831230985496,0.6418654663232748
136,0.12786323716194659,0.3727107217078004,0.42171316187934516,0.39166666666666666,0.23464529291031605,0.28572462885792216,0.4748764110188588,0.10711880053551576,0.36868960570521386,0.4899799964990727
137,0.1507265614925566,0.34920890886544476,0.44798819548080826,0.41666666666666663,0.18133495845807798,0.3517240964098273,0.11624832827255471,0.06471771555924177,0.3438584447775536,0.5730765336353802
138,0.1998981695329083,0.42873527307670684,0.5496640623720284,0.45833333333333326,0.3532522328982029,0.3932399193007327,0.5688913974837008,0.06449317159702472,0.4221243262909585,0.5638090158431446
139,0.14317646489492564,0.4930538318751187,0.5623551076258361,0.625,0.32808932259371804,0.4384855376658359,0.391985746222696,0.10583055894640303,0.48752746926606366,0.6714774650560773
140,0.20084255086613956,0.5226303631949243,0.7003693562734583,0.5916666666666667,0.5354535170092497,0.5180454170565195,0.7320865803636224,0.048981483868705544,0.5135294232889266,0.5219072455420994
141,0.2347585567916668,0.37924277176729865,0.44187647195313706,0.32499999999999996,0.2537807835123246,0.27437103711829475,0.5959681422311455,0.09699741051224808,0.37477718271672505,0.49976939930334735
142,0.16555786785578586,0.7408000159574835,0.9109176713452298,0.7,0.7512631746142929,0.9714594291087749,0.4249323311709796,0.07872019364028926,0.730409611257283,0.4675282733206754
143,0.3174424919425751,0.21689816929167233,0.3401551520292736,0.35,0.15477134063656808,0.17368184066579076,0.5487616213756464,0.010504637019914553,0.2115438064837713,0.7766982012416312
144,0.3093830863788265,0.47366907376453843,0.5321513067433992,0.5333333333333333,0.2698966014524185,0.3013919698834546,0.5626704677384314,0.11117723976705485,0.46860007610616045,0.5838618596658287
145,0.2844549342948979,0.26937104680511653,0.2948882637635459,0.32499999999999996,0.1027776262059297,0.11989472894819775,0.5017027516190792,0.11567105491746799,0.26681674634615377,0.5085305465808341
146,0.3470286948467962,0.4001718333958249,0.475442738944589,0.29166666666666663,0.2777769622251884,0.23292984369152175,0.9051462331849461,0.09038591335329771,0.39517360119889,0.39941642751840584
147,0.2954344293053226,0.49004234899149685,0.5740764345485715,0.5333333333333333,0.38914228491374314,0.3343426715139889,0.8801015029023503,0.09594936607382798,0.48410776565883834,0.5914151436678214
148,0.22764378154607035,0.7218011533382622,0.7802259696315756,0.6916666666666667,0.5916075098515954,0.6370785981582067,0.6087673031151081,0.128836774680333,0.7147966162061588,0.5630750678067125
149,0.22113156347969354,0.4867398063957609,0.68565041688578,0.625,0.5527660791815082,0.5076283473233131,0.7976268502786635,0.03303587452778922,0.4771548757263669,0.574971595800116
150,0.2513388596502386,0.1775789636395106,0.14466067448706976,0.09999999999999999,0.04660925059811484,0.051606683894224854,0.5182081338910612,0.1973223707692096,0.1772768076124871,0.5428709293082516
151,0.19366457004526638,0.05964883552978974,0.021005855375320945,0.033333333333333326,0.00311044616176268,0.004016615041182173,0.2238129709237704,0.24032007287626883,0.06041207486310486,0.6663884603568944
152,0.2089867406473931,0.557553501678774,0.6848306539889741,0.5833333333333333,0.47709826130727984,0.4608611082933966,0.7327693846664279,0.07907351056794931,0.5498169914868747,0.616069002976108
153,0.18013564950825844,0.6741007626783849,0.6802236838941225,0.6666666666666666,0.4659836515212522,0.5275722607271132,0.5534569989915247,0.15674104529983035,0.6688582071266191,0.6658700697283904
