,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
30,0.5030987378665637,0.615528041579249,0.442445775716346,0.625,0.2155543833763336,0.15803674837270149,0.6323665393118152,0.5847395215721165,0.6148593221564289,0.1900241215602484
31,0.50878001193207,0.2386359153910274,0.1900115290288629,0.3828125,0.06785207358474078,0.055800323371688096,0.5048178170728712,0.45598438876674297,0.23797115415719333,0.24241476690779862
32,0.3134543571844308,0.022322395812733917,0.015684238343989812,0.03125,0.0020799616815172627,0.0017632908741460635,0.2790432267662522,0.37031893446205644,0.02232259716196895,0.7788837734711567
33,0.28536880362432404,0.062008198075786794,0.07667187601377881,0.125,0.012219448554791578,0.015401844375897512,0.2233830472471487,0.24529854501217607,0.06105272574041799,0.8200128161217817
34,0.35804070041952696,0.19144552904340856,0.2555494188343519,0.1171875,0.11831423966584313,0.10143681512694037,0.4850947214457763,0.1536549101883805,0.18779073596998502,0.46453673225083164
35,0.3477177972736716,0.10831929660856525,0.21406177104649057,0.09375,0.05983715867964023,0.08700886778180414,0.15183467066875472,0.0181457472544172,0.10357132565014925,0.5625291134399639
36,0.2610900442057902,0.49656041385560884,0.47861193388531065,0.5,0.36243108883110337,0.2865638654693703,0.5680831348625914,0.33489809003098747,0.49296432105102234,0.1852537938930089
37,0.2637450943139916,0.40940830999212535,0.3528141027845556,0.3046875,0.2056912077202594,0.14605692857339184,0.6625065410645286,0.4173345722781566,0.4075746774501679,0.016064208288504994
38,0.2096282062678161,0.5521479807510964,0.42204611413971416,0.6796875,0.2782610856889364,0.2579443385885299,0.43219359910703653,0.524461509104408,0.5509858975277574,0.2115116074180874
39,0.4811221334888096,0.5475877894213466,0.605825473191237,0.5390625,0.42288578511996255,0.34716863203234466,0.5354366806643849,0.23503643488825043,0.5412727813658847,0.5628434608550494
40,0.4976545904739229,0.23405199743077165,0.35297185379098095,0.2734375,0.1116866446423776,0.09956808917065295,0.4536460980157398,0.0798543732672935,0.2280282554530853,0.5074513355988699
41,0.5972946261042074,0.545536265732221,0.5748463571991916,0.609375,0.38617923558405504,0.2812281737593019,0.6468003734276795,0.2693166220769938,0.5401404781524543,0.5334940846224165
42,0.46528513317978937,0.7010459062524946,0.5255445303539278,0.7265625,0.2845927094963248,0.22991991302361536,0.546570367059033,0.5511831229856645,0.6997907882401558,0.25654408397120554
43,0.27780916785827925,0.5543224041857799,0.5928814960155304,0.6171875,0.4464630307441766,0.3599981770262912,0.5518024885628219,0.2585547000086509,0.5485697068714122,0.42207285924449117
44,0.25732333040125965,0.6495210617269954,0.8047458017467756,0.6484375,0.765357514781276,0.7181089413974142,0.4262385252624257,0.15618079416102615,0.6391267374561114,0.4970234038531836
45,0.19890204939053957,0.6243068376148455,0.8529043601385661,0.9375,0.7434865238152583,0.7751296598453334,0.3476332488468867,0.09587234097361974,0.611378433092258,0.6807142320530362
46,0.2936732637699062,0.49540504021128556,0.607187694873021,0.625,0.46894512187538073,0.45509970219148055,0.39914001840802077,0.16893521883108442,0.48772688786746593,0.5440319338087769
47,0.3627962942971299,0.6502972123183195,0.8202403192790659,0.703125,0.7427068405345942,0.5956771664794851,0.5591926426134066,0.14462249287671247,0.6393720778359835,0.4880558382166013
48,0.24901253524597755,0.6799382543475686,0.88815682077508,0.7421875,0.9875344419208905,0.8451750110334368,0.5024037008765425,0.1215069454808656,0.6673935193560516,0.543100098217941
49,0.394617897275398,0.684035481195708,0.8583927402388589,0.8203125,0.7448319817738939,0.8559131634545114,0.28197981489254215,0.14689397292648376,0.6726962628666984,0.7018983194587689
50,0.20203076265377296,0.27956967805617794,0.34773150433234146,0.359375,0.1838039303485463,0.14853832430982897,0.5411596657981639,0.17640837134511145,0.275089236159504,0.6051600053755328
51,0.259441314541518,0.2873800333629105,0.3570336250622844,0.3359375,0.23162382304695348,0.18579326101835703,0.5507034154623163,0.1761381717850199,0.282787010949474,0.5446446745449867
52,0.3382992233682889,0.7013200083760069,0.8109891115281964,0.8125,0.7073942842519213,0.7640261363644079,0.3230241127062455,0.20105440991175216,0.6920818938127462,0.6922684027899089
53,0.2967398758882829,0.6924594496679576,0.7363748303470946,0.6875,0.7299414048448828,0.4771638783920716,0.7660532288556801,0.2607087660571037,0.6854025614933845,0.5594351335093442
54,0.5145968773534304,0.7292721901753841,0.895755330663063,0.859375,0.8866329317073028,0.6899865366788143,0.5878899218846914,0.15974542908801304,0.7178682944508273,0.8054361906722114
55,0.35803869247122044,0.724284830216775,0.9204939163741155,0.8515625,0.9348713432462746,0.7364236686946022,0.5766582930811452,0.13759826515716322,0.7118534001979406,0.81775909876238
56,0.3479559598157713,0.5961344485686491,0.6314407454202132,0.6640625,0.49553320682715524,0.5144462354675949,0.35004645927937633,0.26479589332434084,0.5901365429289269,0.6092376365888807
57,0.45727466922267035,0.3305401065926442,0.4109352571279027,0.3359375,0.17874412081216612,0.10326726593358872,0.8797009333033872,0.17111865025682083,0.32523715556309135,0.56691510958556
58,0.5125669188443394,0.2693966788911337,0.3137668498383632,0.2578125,0.12946386283365205,0.06668093369817485,1.0,0.21602400674598377,0.265793840984474,0.5660776214012273
59,0.45290770676260195,0.27847658832497474,0.2539829933601141,0.3203125,0.09402950743668897,0.06818847544940976,0.62093509644173,0.36975225621782115,0.2768565601655243,0.6444399396788967
60,0.3626722457845526,0.3434697072844107,0.30622607426519366,0.3125,0.09869200776316216,0.09340759621863286,0.4074486295311875,0.388527692998193,0.3416598438239988,0.6474559155850776
61,0.33242802659882464,0.31482069884971237,0.3990170789432794,0.3046875,0.23966857848281983,0.1686536320805465,0.6743485701558583,0.16125053897104502,0.3095055699699245,0.5365313426478282
62,0.3507119589676648,0.2200156854045366,0.2967439724238724,0.234375,0.13259483347288134,0.09718492624394431,0.622098867174834,0.14128038480860505,0.21569027525589157,0.5355339677195701
63,0.3325362505644618,0.3604390125903154,0.32546761729191687,0.390625,0.10562414691241241,0.13163159110072203,0.23133181627576843,0.3803263141950629,0.35843185717855497,0.5166666719730448
64,0.48630121246396585,0.6542645377074319,0.5833903815957072,0.53125,0.4447272192805085,0.25333592423732126,0.9230028095808738,0.3973085264977313,0.6508102441944736,0.3536915818541336
65,0.3189012009015142,0.3396594202571259,0.4361192372255597,0.328125,0.24748952775849944,0.22568361020019326,0.44431556562059477,0.1511353224483991,0.33372173091709856,0.5003562954261891
66,0.4125957741508304,0.2602293000825866,0.3653784638236798,0.203125,0.1802646274745866,0.10397259704829684,0.8819957745669855,0.11165178990573299,0.25455789968466963,0.46201101222575186
67,0.5916331542788089,0.1098364194608459,0.0972028904813799,0.2109375,0.014322108200702774,0.014299515033844225,0.3279234073258453,0.3694989985476578,0.10928029506184885,0.6573728777221555
68,0.41101927220360657,0.47895077242516276,0.5239711221457559,0.46875,0.3467600795393492,0.2764533847991389,0.5601992716360837,0.24463530228035668,0.4736187967216063,0.48843054665522306
69,0.36760759219121364,0.4238516085066197,0.5455519167954924,0.4140625,0.29237713705240786,0.2187528736444866,0.6174372876256304,0.14257452183825603,0.4163686059525393,0.5539105830603819
70,0.46082993164527286,0.4920775113877269,0.5916836222133086,0.59375,0.4241337978963193,0.2993783762623809,0.6791269348336615,0.1812790611513001,0.4848433461415376,0.6556831460127581
71,0.5577427156457504,0.5103624830268905,0.6032561946752475,0.3046875,0.3715751867780273,0.2545349614520604,0.7085814408536124,0.1916865346914759,0.5032126285249601,0.4185119774052712
72,0.40216138105994625,0.30823656308255365,0.41168955723498213,0.3671875,0.17055959072884552,0.19405088362333597,0.28659155293716626,0.13186000545257126,0.30228027837845456,0.5761052001767499
73,0.3676659880014834,0.4763873278396347,0.6778483490547245,0.5859375,0.4471673719228201,0.40619239563273524,0.4504407293133043,0.07976599028165221,0.46550740228047655,0.5457701709470435
74,0.32801623553633275,0.3603815981151656,0.4439572986007094,0.453125,0.23230588096988408,0.2122876124805223,0.44221774605520264,0.17396306200063516,0.3547339082798664,0.5120882324067169
75,0.33232569808847945,0.4940795814945718,0.5422255590945979,0.546875,0.4072108350981425,0.3291832792915543,0.5489204425979002,0.2419209922271982,0.48852145042703404,0.5814210160011035
76,0.4246752378458414,0.5655474633215836,0.656989314607759,0.65625,0.48915178971936546,0.3720152297728778,0.6066484501150684,0.20122210446551858,0.558002681716841,0.7263752975871247
77,0.4771514294670458,0.46610214775938724,0.5230489580451793,0.5,0.3231859249499306,0.2267517785867576,0.6820286979549328,0.22773399563714158,0.4604933182688303,0.6544165608625823
78,0.380387703050159,0.7293502017867187,0.7613376783765772,0.5,0.6602339986031375,0.5088436355829211,0.5957981224418412,0.27394314686117316,0.7223500453469875,0.48596773879015404
79,0.3681352250540988,0.12988341571071765,0.061400164361398196,0.109375,0.008668405491879312,0.008561049387700364,0.31298159269952225,0.676334567433214,0.13049518166758395,0.49625311547582346
80,0.28564165773446404,0.19136855121812024,0.26872830188520114,0.3046875,0.10269996898718377,0.10586732763692075,0.34847766172820377,0.1275926380984045,0.18723350735614464,0.609939034522547
81,0.3406102140414671,0.5276772386180072,0.7270595263004482,0.59375,0.6487900255987223,0.5742491218141224,0.47287927130899593,0.09529590353812722,0.5165361374036945,0.5224596677038973
82,0.5081687590724886,0.6088840598275951,0.2934778002362004,0.4296875,0.12221683395132185,0.08429501171576143,0.6769554353704361,1.0,0.6109722807893488,0.0
83,0.38093750872330734,0.24143260189943466,0.1293795547124404,0.171875,0.04067298975099303,0.02821714787170091,0.6120517563418131,0.73113999642364,0.242152866828031,0.041753191104581866
84,0.289148792226144,0.4297106626767066,0.40991335563180054,0.421875,0.2791581158410013,0.16429886792351844,0.8726974932283929,0.341910222535017,0.4267150445127262,0.45272390385398537
85,0.4724922479288156,0.6327554929301243,0.5695252095545935,0.546875,0.3523609431076134,0.28480917633372044,0.547977081231825,0.38928832302677274,0.6292738281642811,0.47754438960897044
86,0.5346220005105913,0.5531073313340783,0.6085678174271476,0.4453125,0.37497051516302804,0.2530185991981511,0.7245847982416027,0.2387257030966744,0.5468354047464404,0.32841455389992064
87,0.4409480248552733,0.49531579659699526,0.6571126980944002,0.5390625,0.4646940488818492,0.3942356064564879,0.5073355475258847,0.11982386869530637,0.48583537788793413,0.3435397045685555
88,0.45982610659477907,0.41621575659451276,0.21365111013220775,0.3359375,0.06018867710425788,0.05043617483751341,0.4866883452957735,0.865858323915494,0.4175014325417065,0.008186529625240413
89,0.4710263298218986,0.49436272050332514,0.6124293189268567,0.484375,0.39139412343801555,0.2222136387843179,0.9246312464924362,0.16223416142369085,0.48647446182807225,0.5711984373969134
90,0.6290341316478989,0.671167760512474,0.7759642556249919,0.5859375,0.5558696117496958,0.31592961920555035,0.9296297959190383,0.2018415241384207,0.6623341396823551,0.498115688837313
91,0.548631896435126,0.5413860369747561,0.568414589970112,0.4296875,0.34979263610762235,0.24421553208308416,0.6881003468143301,0.2721047750725888,0.5360975015344053,0.339931126542159
92,0.6104044123600396,0.337061448542065,0.3735486439507937,0.3359375,0.1795436654375086,0.11815204474000032,0.7361958806979509,0.2415956812671104,0.3331613426849299,0.40210395459663334
93,0.6231774346808092,0.47787339139841317,0.5465431937877294,0.5234375,0.32218056643573145,0.24504297857869362,0.602968976130841,0.2146683389922397,0.4717893670584808,0.40681041980385985
94,0.45520675636408936,0.37708600322032315,0.39517388504696394,0.4453125,0.20425363241667494,0.16044993276164085,0.5676503290367492,0.27657962682903403,0.3734237483611167,0.4831509601196266
95,0.5896385510350699,0.5861793542440887,0.5867464072308199,0.53125,0.39525853440430475,0.2519648321919161,0.7874264850092116,0.3063574778603071,0.5813038588174287,0.36203792660169737
96,0.546220583289194,0.4033850522428863,0.41302741810875265,0.359375,0.19912343442484376,0.17943326635134885,0.45201715572598206,0.2918984403256969,0.39975923951253906,0.4181012113487674
97,0.7759643084221137,0.6076474412702398,0.6409204317704221,0.5234375,0.45663049396709504,0.2621597230784039,0.9136978543419856,0.2677616630692825,0.6016187225562896,0.4299498817859541
98,0.5408760636072931,0.22177997087781975,0.30001139735757154,0.3828125,0.11076376251873453,0.09440932298090221,0.4885934539252644,0.13938704610319874,0.21738831541583892,0.5842880990076467
99,0.5416573896593113,0.27352164037529847,0.29420391208608854,0.3671875,0.11628253129501184,0.08810117655212901,0.5886245630069946,0.2639640403190435,0.2706364174857389,0.5013418120339896
100,0.5334606482057169,0.18175250045201052,0.10412247019525886,0.234375,0.020352895218566668,0.02191194013058858,0.3005663796718681,0.6391495250825543,0.1821892669367311,0.10029600713326053
101,0.6121014672204832,0.6317911401777471,0.5792089031555622,0.578125,0.3873343573819592,0.25845448707925595,0.7369649869129837,0.37455402836416984,0.6280336356846662,0.40478191202378083
102,0.7531731938845008,0.10853261612153549,0.14367377489630193,0.234375,0.021340268382169864,0.02453328209802244,0.26839063193749196,0.18866791901365632,0.10653083461731049,0.6451106072752486
103,0.7754893305162835,0.10004855442669856,0.15741474503563976,0.2734375,0.02847165525300094,0.029415089431572755,0.32944216719380776,0.11994869107132144,0.09732098103906452,0.6194425240769865
104,0.7716230890341862,0.10776289250188277,0.12945677226506225,0.2109375,0.018307153780663537,0.021050382949897778,0.26657506293622074,0.23214775374615182,0.10620976039281137,0.5877876582789714
105,0.6624844352679622,0.2504800253079423,0.3434413708653701,0.4140625,0.14494923409061541,0.12013287456989541,0.5160794114765632,0.12635663945289766,0.24533686318897036,0.5151592659155537
106,0.7215190627356503,0.8273251928860549,0.7838014570315811,0.6171875,0.5963051261924552,0.4402555014025581,0.6367864152762368,0.3492972511277104,0.8217072327053602,0.47350907489781285
107,0.7650189226864277,0.5393527099051403,0.5463150228350605,0.5859375,0.28274994502587614,0.21366285258242437,0.6076061147936764,0.2979863499344092,0.5346797872213589,0.5654546762612445
108,0.9007690288763031,0.7345083296224156,0.6541743251575548,0.578125,0.3352122070911397,0.21957164258179807,0.7548264000579072,0.3995670891802764,0.7306505960064672,0.47481203839418634
109,0.8568117032128648,0.6643145445015899,0.5936048934602544,0.5234375,0.3089247128559301,0.20425623490811853,0.7433496778039668,0.39571116704166565,0.6607734480941032,0.42738276247399015
110,0.5683672023335669,0.552722858184838,0.6479173151968187,0.6484375,0.4900181593020625,0.30532402602533243,0.8164712596466117,0.19570128842610868,0.5451589871598496,0.6352779693754067
111,0.5973271743609156,0.5804853990234691,0.6741241855891941,0.7265625,0.44592349292708466,0.3781968077447523,0.5073861620005737,0.20117668065605798,0.5727535232596556,0.7121030086177718
112,1.0,0.7540007198927273,0.7094175694842194,0.59375,0.4249512095334191,0.2650268859259174,0.8133916863563229,0.35464113873867176,0.7490184678654567,0.5236489850572625
113,0.6602490929517093,0.5747774191104669,0.5708417146820712,0.5859375,0.3908827681679962,0.28244530006464674,0.6546536692247151,0.31228399321767497,0.5701279551893752,0.5456925901135858
114,0.750383045013197,0.401153727335859,0.47153885124948636,0.3671875,0.2484333062968538,0.1728898139216985,0.6861639729496625,0.20043151021831596,0.3956317754297162,0.4229282607191836
115,0.48413048221934085,0.44791585810042706,0.49641723704627116,0.625,0.29716121250850763,0.2541536449338089,0.4977346087809295,0.23674186223361338,0.4427262666372557,0.6677838652445505
116,0.461541061134062,0.6586643231214208,0.6913767331709472,0.6796875,0.5390240647493874,0.40344076761298775,0.6227291590519308,0.2706027045081,0.6522291785974497,0.48793463082309113
117,0.39273665703779415,0.2109711010312179,0.289881686783547,0.234375,0.07284867123387957,0.0581819613543821,0.5301609247158867,0.1336457117492087,0.20663550410754683,0.5635957830886051
118,0.6943878752081809,0.34024095686298855,0.38270804430082495,0.40625,0.16053781711786963,0.1182378248325292,0.6222640524434602,0.23199842749015853,0.33612509797062506,0.5714854206563256
119,0.9920879094376343,0.545853471519077,0.5437717778113809,0.3828125,0.26573680584123494,0.14247053567308407,0.9867543622748369,0.31011495040637804,0.5413896632754314,0.3141459074005928
120,0.5466557408105905,0.43339427622245225,0.4321607882749644,0.3203125,0.2636420040062635,0.17122632379340963,0.7596142336399372,0.31007696165452847,0.42983891946063185,0.45404067706548973
121,0.7131586105888075,0.31323066536637445,0.2649244264611994,0.2734375,0.026625321636151816,0.02382089536721662,0.41128381688724297,0.42423632295626335,0.3119570904204449,0.5312001691319836
122,0.7951935119708664,0.394159349104442,0.28762393335063663,0.3046875,0.07864614294290724,0.05001186604296703,0.7347087630323486,0.546769026368632,0.3936563824586265,0.4199007685591937
123,0.7870222242591489,0.7151049940153045,0.7471726419904172,0.5703125,0.5576628330110447,0.356369735851483,0.7890772776247192,0.2734463333917915,0.7082227693282734,0.5210431562808138
124,0.5404969752781341,0.5891369612672113,0.6188949691616383,0.59375,0.450352030736241,0.30604467245812594,0.7192951294886749,0.27085857111842215,0.5833666556327988,0.5226345373338275
125,0.8745578315919103,0.3603670183768441,0.39029830880882954,0.3359375,0.14355804068262146,0.08570350955531787,0.8328219273026045,0.25531108150551873,0.35648005849678405,0.48741641264477836
126,0.32572191233052816,0.3318243088451886,0.3950972964052115,0.3203125,0.23332635724018852,0.2187566746422371,0.42241835682645174,0.1971051829148287,0.3270948663314521,0.42615846878736124
127,0.4999061892937522,0.47553961870878153,0.5296390714871672,0.4140625,0.31765810717671955,0.2865522109530791,0.45442489488140686,0.23262533258491813,0.46994883719421204,0.3910216709438947
128,0.4236615018634471,0.2881646142198908,0.3170043834150693,0.265625,0.11380036246499976,0.10428843832052272,0.4330162962428296,0.24918752621908724,0.2849066533770259,0.5334117269540657
129,0.2656340104310362,0.1463107216301237,0.1909430822577434,0.3203125,0.045720845384017654,0.04218784343171612,0.41033868535234913,0.1788138202160935,0.14368632575632895,0.7357353365256531
130,0.32709852196424927,0.34287853865079776,0.4731380983004483,0.2421875,0.3403734095036002,0.2527763445466058,0.6263201543021171,0.10925003273703704,0.3356732561578935,0.3827731271744515
131,0.3308635995367264,0.4259638583333836,0.4373272746411634,0.1484375,0.22297586219982182,0.171683910031392,0.5870420873671389,0.2895771673773281,0.4220984215010492,0.16105015093846753
132,0.27359685419069857,0.020923628963894117,0.09081720743713745,0.140625,0.01886383152683023,0.017568914719537185,0.3735159455163803,0.0,0.018164566150548303,0.8612229545695271
133,0.2628554298707333,0.29461036440566557,0.3549240469399175,0.2734375,0.17800198176326928,0.16203630825268128,0.4430871747378185,0.19343320260217967,0.29027753167024517,0.5232048222687491
134,0.2948337822612064,0.40099184250424164,0.5409643209679661,0.25,0.40438182713023835,0.29030525513544886,0.6615079501943846,0.11648318529277923,0.3930071244245305,0.2871421088623092
135,0.21323386666219735,0.25793736339473095,0.36998996696260844,0.21875,0.23532719672922847,0.18031745692784631,0.5922553728271518,0.10071856258091338,0.25202060566418544,0.433769232674259
136,0.27067060555572264,0.4687795325909168,0.4886318712964025,0.390625,0.2972366441185067,0.31142698248210243,0.34251058690925756,0.2782672534016247,0.46430517009964895,0.3374548428796586
137,0.27203349313577596,0.28936919927957316,0.4032984759638524,0.359375,0.2170445812451966,0.2032175476268039,0.42298087586524363,0.11083018545504186,0.2831609523649402,0.4591294205446305
138,0.4109221439063233,0.5241538484443655,0.6125930284156255,0.515625,0.44204478621194265,0.340549222811405,0.5937010734427395,0.1986799891548493,0.5170451711599166,0.5546262903642531
139,0.43477789818221635,0.3482066313279728,0.34112828478660073,0.375,0.12837056728342922,0.14322250965454145,0.2981217472835381,0.32273888275937723,0.34552461468518186,0.5604641057356847
140,0.37661524269382785,0.33820555641235134,0.29479824439196944,0.1328125,0.14725166944479928,0.09083699526669824,0.7980191121857751,0.4044891564085219,0.3366020392942319,0.2680586617683426
141,0.5040918519503921,0.5126552748000411,0.4889147218967599,0.4921875,0.24273880020748276,0.2149066077007639,0.46772531697320213,0.3427288547500823,0.5090857076484078,0.3753564991013331
142,0.40595409948503924,0.2909849100834823,0.3050349091564387,0.21875,0.1299708786052573,0.10773205525174082,0.5141313584990013,0.27937356223885035,0.2881592911565284,0.41292129160411123
143,0.42630420119918133,0.4939019474244302,0.4805391687499594,0.3984375,0.3256683094467734,0.21872861854480585,0.7274935363742305,0.32766499503809166,0.49019291384364655,0.3485517543901072
144,0.35119890330306736,0.3373727490072634,0.4045949269277006,0.2578125,0.24723838727561906,0.16785480182451623,0.7113827579321599,0.19227826624825206,0.33246658401707757,0.3424994922412171
145,0.3496439830780873,0.44038843434441627,0.546049345698072,0.4609375,0.40878082526715287,0.31185105160394155,0.6023392595876462,0.1645240478271648,0.4333513386089312,0.2913827833595491
146,0.5281466376805988,0.5811517765325809,0.6211933017831294,0.4140625,0.4961317320014927,0.30603238741610117,0.8283528689445059,0.25851829931571746,0.5751317543551773,0.43266384570302446
147,0.456050594348717,0.4320447987916181,0.40122709962741354,0.3359375,0.22107697351115688,0.142789805238868,0.7615464919365389,0.3615852731006034,0.42933472354196217,0.39909095124506994
148,0.36190232447865545,0.34824499308156615,0.4331086339045763,0.4453125,0.24373938019116828,0.2215674848383761,0.4466824238886809,0.1693009580374153,0.3426493817625281,0.5051533129724197
149,0.14576730819833839,0.4688455840662063,0.6310714838025823,0.640625,0.38730417557179503,0.4884006109073199,0.22486715463986467,0.11271333917777016,0.4595367655927867,0.6142861233933063
150,0.3165476008758301,0.7432043301550656,0.82485452378662,0.90625,0.7570306809148923,0.7048853687743164,0.4322389988237629,0.22913480373181694,0.7345432374738466,0.8979780729390823
151,0.4675909205159863,0.6578256724093552,0.7617518018049575,0.7890625,0.5257773727514529,0.49508931910053916,0.42255376507822445,0.20101601293677274,0.6491268364725507,0.6705742133492287
152,0.6849459589555553,0.8297411128523918,0.851824489534097,0.609375,0.6501470188830486,0.42243858613510954,0.771851533424722,0.2859368214543738,0.8222106471732848,0.44306611942415636
153,0.11903102868658721,0.30181722385575854,0.4316019300482694,0.171875,0.3243298013295556,0.1910817346235425,0.8751516733283489,0.09489777641770947,0.29491534874140907,0.4354384089721995
154,0.5204516871305829,0.8657542059044809,0.8905332881331505,0.8046875,0.8012679496007327,0.5826726852156219,0.6536180666382265,0.2842589472426379,0.8578448284786659,0.6049572069422824
155,0.5172910848769949,0.7280218432235479,0.7099613241644744,0.8046875,0.46977910735615197,0.37264598172377467,0.5669964391731723,0.3260913232386947,0.7225098619010396,0.7465436710851896
156,0.4693342355677026,0.8455845142665638,0.8614010431143797,0.78125,0.806577523504315,0.6781110680031301,0.5173382069453505,0.2918700404147796,0.8381116032994698,0.6556999650040265
157,0.7120949688987959,0.779324534308614,0.6747430361643612,0.75,0.46394911316021004,0.3201987959901836,0.7033096518247377,0.4242355954323773,0.7757330504662249,0.6248757000726048
