,mean_nni,sdnn,rmssd,nni_50,lf,hf,lf_hf_ratio,ratio_sd2_sd1,sd2,sampen
27,0.1838100440652357,0.6814505737391147,0.8387112696374144,0.6808510638297872,0.73277641652046,0.7446486959464423,0.3991883468516204,0.1234531451115144,0.6783100142821941,0.6398100068995167
28,0.7685295661271869,0.6065754445354535,0.46989260572923935,0.46808510638297873,0.33069054157996863,0.24547254922924733,0.8985919473886581,0.32278622204273744,0.6084235393081685,0.6646293982357301
29,0.5066715871197731,0.5579307804402297,0.6124523083267785,0.6914893617021277,0.4708817304329141,0.39202820824743734,0.7221852401112938,0.16428414461742447,0.556753561989735,0.7315898852554008
30,0.45117796328819937,0.623057998611717,0.7261473344195872,0.648936170212766,0.6113032357180329,0.48673190802563326,0.8149069160490525,0.14381401837200192,0.6209591456868748,0.615195641520422
31,0.35952768675154667,0.5129939281574974,0.6836925251142651,0.6276595744680851,0.5693163789052131,0.4978842983944184,0.6435129866538138,0.08564453247035264,0.5096046861917982,0.5997742713976077
32,0.34914380278962254,0.31921349553271505,0.32182950226834267,0.46808510638297873,0.09204471036092407,0.1412385916133267,0.0,0.16356382740941988,0.3191185439442587,0.6696760751926886
33,0.25671009354446683,0.3071421940659341,0.3764458911605841,0.26595744680851063,0.2604985092077809,0.19555576200407032,0.8542459407455627,0.10202360044044723,0.3057946757498347,0.2863725369869039
34,0.40629667233432,0.5909234226179003,0.45163073888985733,0.276595744680851,0.3158260041798441,0.256116207711793,0.7445377574562289,0.3256985766769662,0.5928237255263125,0.24211620290713134
35,0.28187736070158165,0.7308974972959554,0.8430152495878727,0.7340425531914894,0.7681180318253431,0.6773643060111845,0.6360130830061967,0.1537912824317207,0.7285751638787352,0.6743399608672025
36,0.046802684523672866,0.41268169786861975,0.5923201713827009,0.6595744680851063,0.6292413176232187,0.6215338891796255,0.44357809396383385,0.056616380388212484,0.4090670597658678,0.6826608247964024
37,0.14729312208150125,0.7266911899189691,0.8495428316112086,0.6063829787234043,0.781452963433344,0.8186398895561652,0.35195397563782516,0.14759150111322195,0.7241747476929636,0.4324387494881067
38,0.5337989892104105,0.9738910034337328,1.0,0.9999999999999999,0.8224972955574962,0.9597835642913626,0.19338554221847448,0.22142757806323754,0.9728644152143351,1.0
39,0.5033997858920611,0.9582381085145618,0.9177537083608296,0.6382978723404256,0.7542530352987044,0.8734668338743226,0.20514547827273422,0.25714253315693736,0.9582923652262663,0.594824423957977
40,0.0,0.34098000941878215,0.03904239683064231,0.0,0.0535141313549543,0.041044890819214454,0.6167782025527238,0.6782293283258448,0.34507319167752276,0.0
41,0.6779566534769841,0.6561579344043212,0.7171376751914178,0.6808510638297872,0.547718876782295,0.4507291591525022,0.8120095705378094,0.16672957995375925,0.6546510058921629,0.7717294414268746
42,0.29579944162163274,0.4787367892198896,0.5216131646726165,0.5531914893617021,0.4706311252890097,0.43019346754620735,0.6532248840738502,0.16978016436579424,0.47755096394746205,0.6136157708330765
43,0.8169265571479327,0.6285129804145331,0.6585646202342226,0.5638297872340425,0.41904378191194025,0.30503501237976155,0.9414529444140192,0.18112185025670957,0.6276574264065398,0.6672347042551294
44,0.7011039480350294,0.8371680579968083,0.2335591609707966,0.35106382978723405,0.08990969609250704,0.08296904094891891,0.5038264293250729,0.9460662491212873,0.8438830304980749,0.11443108861963877
45,0.446652896048787,0.5675987614932175,0.44219125799246345,0.574468085106383,0.2564952276623233,0.24959436442959654,0.45623117108416733,0.3128750784639055,0.5693237452716184,0.3930296345884864
46,0.39132087955709105,0.5796425660429357,0.27708969308946524,0.44680851063829785,0.18058487677522064,0.16085622808856934,0.5644191981660904,0.5503689157268549,0.5834762070839001,0.11895805910696192
47,0.090726308505511,0.549932914907162,0.7047502859494075,0.6276595744680851,0.6957718976336136,0.7076874581709146,0.40352987227405235,0.09638093004626469,0.546798290066576,0.5732906139096989
48,0.5048122461386857,0.13407358731388877,0.14594538565556586,0.2872340425531915,0.0705792711972322,0.07609619532954029,0.3481641338139594,0.09781668506426633,0.13387816218215293,0.6954119129633383
49,0.15299488922360993,0.726869393439958,0.8492662854637572,0.6063829787234043,0.7808880185656215,0.8126546383224535,0.36398836318138983,0.14785415972594307,0.7243611747863357,0.4426870846038635
50,0.27922896915829964,0.5023433015953023,0.638284975685111,0.6595744680851063,0.599220183365876,0.5586340093546419,0.5792552241964937,0.09716623529397228,0.49950484035798753,0.7154608841468933
51,0.5154295542547995,0.13236502920768764,0.14032631973026416,0.24468085106382978,0.061470226557357406,0.06439088859769374,0.40387783789466214,0.10198190319980849,0.13224640996123177,0.6819071396820308
52,0.4689945285841022,0.24472540188091932,0.3567361244352924,0.45744680851063835,0.20480901040617308,0.18635685907300836,0.5321836303264655,0.042569040803134395,0.2423798278010859,0.7144852657706443
53,0.3903796732127489,0.5575664767523743,0.24593643357140432,0.44680851063829785,0.16031591903658213,0.1479312087524161,0.513105197944554,0.5518001045561683,0.5615689229815661,0.14534357574063086
